Code,Date,Open,High,Low,Close,Volume,Value,Trades
QAN,05/01/2021,4.840,4.860,4.800,4.840,7232543,34949977.547,4050
QAN,06/01/2021,4.850,4.900,4.800,4.810,8267191,39935902.820,6145
QAN,07/01/2021,4.850,4.950,4.830,4.910,8129141,39868567.015,4925
QAN,08/01/2021,4.890,4.980,4.870,4.920,5855372,28844985.165,5032
QAN,11/01/2021,4.930,4.950,4.885,4.910,4257022,20928680.965,3253
QAN,12/01/2021,4.910,4.930,4.830,4.830,5147873,24967962.984,4536
QAN,13/01/2021,4.830,4.880,4.730,4.800,7427997,35646303.160,4837
QAN,14/01/2021,4.800,4.830,4.730,4.800,3209648,15393154.315,3695
QAN,15/01/2021,4.850,4.940,4.820,4.880,6751753,33073259.655,4307
QAN,18/01/2021,4.860,4.870,4.790,4.810,5542819,26698015.115,3205
QAN,19/01/2021,4.830,4.920,4.805,4.880,5267488,25672680.125,3916
QAN,20/01/2021,4.860,4.860,4.780,4.820,5166031,24918586.434,3719
QAN,21/01/2021,4.850,4.860,4.805,4.850,5238482,25346545.220,3416
QAN,22/01/2021,4.800,4.870,4.790,4.850,7991135,38250475.030,5226
QAN,25/01/2021,4.850,4.850,4.760,4.770,4594799,22002858.471,3314
QAN,27/01/2021,4.760,4.770,4.630,4.630,8926184,41708649.501,4834
QAN,28/01/2021,4.600,4.640,4.510,4.550,9387404,42751627.350,6993
QAN,29/01/2021,4.640,4.750,4.490,4.500,12867092,59016304.585,6182
QAN,01/02/2021,4.480,4.580,4.430,4.520,9713395,43875153.435,5305
QAN,02/02/2021,4.550,4.690,4.545,4.670,8122590,37707493.495,5255
QAN,03/02/2021,4.750,4.800,4.700,4.700,6726235,31852691.522,4991
QAN,04/02/2021,4.710,4.850,4.690,4.710,8876858,42230179.965,5308
QAN,05/02/2021,4.760,4.780,4.665,4.740,7826289,36938174.323,4000
QAN,08/02/2021,4.760,4.820,4.730,4.770,9881517,47275245.510,6012
QAN,09/02/2021,4.800,4.870,4.770,4.830,6521344,31521577.343,5576
QAN,10/02/2021,4.850,4.870,4.765,4.770,11012181,52824695.353,3729
QAN,11/02/2021,4.750,4.810,4.710,4.780,7497330,35779777.580,3045
QAN,12/02/2021,4.700,4.750,4.540,4.550,12531072,57885089.600,7169
QAN,15/02/2021,4.600,4.690,4.565,4.580,7419849,34179643.505,4595
QAN,16/02/2021,4.660,4.730,4.630,4.700,8752616,41013971.530,5350
QAN,17/02/2021,4.720,4.760,4.660,4.730,8865468,41744931.275,6010
QAN,18/02/2021,4.730,4.750,4.670,4.700,11604347,54714556.495,6276
QAN,19/02/2021,4.690,4.760,4.620,4.620,6233704,29097106.000,4850
QAN,22/02/2021,4.670,4.820,4.665,4.820,16914731,80395400.150,7027
QAN,23/02/2021,4.900,5.140,4.890,5.030,19567843,98459442.555,9316
QAN,24/02/2021,5.060,5.145,4.980,5.010,22943412,115615073.085,9835
QAN,25/02/2021,5.130,5.265,5.050,5.100,30633037,157773487.000,11709
QAN,26/02/2021,4.980,5.030,4.900,5.000,22099581,110275616.771,9081
QAN,01/03/2021,5.020,5.050,4.940,5.000,9710533,48413334.835,6401
QAN,02/03/2021,5.050,5.050,4.870,4.890,13091029,64433903.890,6423
QAN,03/03/2021,4.910,5.060,4.820,5.030,13979688,69808599.364,6939
QAN,04/03/2021,5.040,5.100,4.970,5.080,8649908,43681922.890,6632
QAN,05/03/2021,5.020,5.135,5.000,5.100,13607469,69246199.680,7382
QAN,08/03/2021,5.140,5.160,5.020,5.020,6439494,32625273.155,7085
QAN,09/03/2021,5.090,5.155,5.020,5.140,14766456,75644123.675,7409
QAN,10/03/2021,5.200,5.250,5.140,5.170,8892334,46084453.405,6828
QAN,11/03/2021,5.380,5.400,5.180,5.300,17476342,92551218.050,9202
QAN,12/03/2021,5.380,5.380,5.250,5.300,7870641,41711089.115,6722
QAN,15/03/2021,5.350,5.500,5.340,5.500,16171371,88003973.950,8182
QAN,16/03/2021,5.530,5.590,5.430,5.480,11361249,62499200.030,7571
QAN,17/03/2021,5.460,5.475,5.400,5.450,6867719,37367582.997,5968
QAN,18/03/2021,5.400,5.490,5.400,5.410,15204739,82294228.870,6756
QAN,19/03/2021,5.400,5.440,5.340,5.350,13559887,70594250.915,6844
QAN,22/03/2021,5.350,5.370,5.290,5.330,5318656,28339433.825,6732
QAN,23/03/2021,5.300,5.310,5.180,5.210,6937074,36198885.240,5980
QAN,24/03/2021,5.130,5.180,5.070,5.130,8749239,44939898.645,7724
QAN,25/03/2021,5.150,5.160,5.095,5.110,7121961,36486743.160,4845
QAN,26/03/2021,5.150,5.200,5.105,5.110,5695429,29220321.370,4896
QAN,29/03/2021,5.140,5.150,5.060,5.070,6969303,35438389.285,4547
QAN,30/03/2021,5.080,5.130,5.000,5.000,6661375,33674070.290,5751
QAN,31/03/2021,5.030,5.170,5.030,5.090,8494423,43422465.785,5447
QAN,01/04/2021,5.130,5.150,5.040,5.100,5856639,29773725.595,4365
QAN,06/04/2021,5.190,5.280,5.160,5.260,7657489,40109056.620,5240
QAN,07/04/2021,5.300,5.500,5.290,5.400,9949225,53753846.036,7410
QAN,08/04/2021,5.420,5.440,5.370,5.420,6267245,33890048.223,3872
QAN,09/04/2021,5.400,5.470,5.350,5.450,6046511,32803021.360,4143
QAN,12/04/2021,5.420,5.440,5.290,5.320,5189285,27697207.545,4384
QAN,13/04/2021,5.340,5.350,5.250,5.270,4288122,22640863.510,3353
QAN,14/04/2021,5.270,5.290,5.190,5.210,5560103,29075089.486,4021
QAN,15/04/2021,5.230,5.280,5.170,5.200,6970300,36382097.765,5620
QAN,16/04/2021,5.210,5.230,5.120,5.180,7944347,41660460.195,4275
QAN,19/04/2021,5.200,5.220,5.080,5.080,6466428,33037194.745,4934
QAN,20/04/2021,5.060,5.080,5.000,5.010,8470428,42574146.885,6032
QAN,21/04/2021,4.940,4.950,4.860,4.940,9760815,47970412.285,6307
QAN,22/04/2021,4.980,5.030,4.950,5.010,7863394,39215891.870,5095
QAN,23/04/2021,5.010,5.050,4.970,4.990,3707996,18524245.010,3536
QAN,26/04/2021,4.990,5.010,4.930,4.930,5563250,27552303.030,4187
QAN,27/04/2021,4.930,4.930,4.880,4.900,3857124,18913977.385,2839
QAN,28/04/2021,4.960,5.010,4.940,4.970,5356421,26649593.795,4565
QAN,29/04/2021,5.000,5.025,4.930,5.000,7837240,39155055.100,4543
QAN,30/04/2021,4.980,4.990,4.930,4.950,5238213,25941853.845,4101
QAN,03/05/2021,4.970,5.020,4.920,4.940,4123422,20422628.795,3024
QAN,04/05/2021,4.950,4.980,4.890,4.930,4553658,22451241.210,3972
QAN,05/05/2021,4.880,4.890,4.810,4.810,8392717,40597128.550,4409
QAN,06/05/2021,4.810,4.830,4.660,4.740,8997930,42560460.280,6594
QAN,07/05/2021,4.720,4.820,4.690,4.770,15359561,73420280.120,6055
QAN,10/05/2021,4.780,4.830,4.680,4.710,5347615,25308387.250,5147
QAN,11/05/2021,4.700,4.740,4.610,4.660,7930892,37004315.290,5184
QAN,12/05/2021,4.610,4.640,4.480,4.500,16577970,74818843.810,6345
QAN,13/05/2021,4.460,4.470,4.320,4.400,12332688,54121127.785,6424
QAN,14/05/2021,4.440,4.480,4.410,4.450,9335561,41556436.445,5981
QAN,17/05/2021,4.500,4.585,4.480,4.550,6493147,29440815.290,4790
QAN,18/05/2021,4.620,4.630,4.540,4.600,5205612,23896946.655,3947
QAN,19/05/2021,4.510,4.550,4.470,4.520,8111299,36570030.665,6310
QAN,20/05/2021,4.670,4.740,4.610,4.680,11622168,54518188.220,6750
QAN,21/05/2021,4.750,4.780,4.670,4.740,10944195,52464491.395,6407
QAN,24/05/2021,4.760,4.780,4.680,4.720,5590400,26451631.205,3670
QAN,25/05/2021,4.710,4.740,4.660,4.710,5839636,27487837.500,3255
QAN,26/05/2021,4.690,4.700,4.620,4.670,8395898,39210717.685,5658
QAN,27/05/2021,4.640,4.710,4.590,4.690,8412158,39263158.675,5186
QAN,28/05/2021,4.750,4.825,4.740,4.810,10823036,51973771.280,6146
QAN,31/05/2021,4.850,4.860,4.700,4.710,5616458,26646147.740,4312
QAN,01/06/2021,4.730,4.740,4.670,4.710,4713829,22155723.685,4033
QAN,02/06/2021,4.670,4.800,4.665,4.790,6401850,30434063.240,4257
QAN,03/06/2021,4.820,4.920,4.780,4.910,8398011,40998043.510,4831
QAN,04/06/2021,4.910,4.920,4.830,4.870,5496399,26770980.080,5154
QAN,07/06/2021,4.850,4.870,4.760,4.780,4370527,20943734.160,2825
QAN,08/06/2021,4.800,4.870,4.800,4.840,5576574,26988973.810,5983
QAN,09/06/2021,4.840,4.900,4.800,4.810,4639658,22387779.545,3740
QAN,10/06/2021,4.810,4.830,4.750,4.770,4016478,19178965.137,3814
QAN,11/06/2021,4.770,4.780,4.670,4.710,20660137,97424945.280,5129
QAN,15/06/2021,4.720,4.730,4.660,4.720,5748407,27023420.860,4532
QAN,16/06/2021,4.720,4.740,4.700,4.720,4520430,21340410.090,3639
QAN,17/06/2021,4.740,4.740,4.670,4.710,6719571,31657236.530,3714
QAN,18/06/2021,4.700,4.870,4.690,4.850,14994016,72599864.195,4659
QAN,21/06/2021,4.720,4.740,4.630,4.670,8965517,41877944.430,5526
QAN,22/06/2021,4.710,4.770,4.690,4.730,7547854,35606678.311,4124
QAN,23/06/2021,4.740,4.780,4.680,4.720,6756100,31895230.210,4231
QAN,24/06/2021,4.680,4.690,4.610,4.630,11669482,54220968.040,5261
QAN,25/06/2021,4.700,4.760,4.630,4.730,6338019,29826021.750,3833
QAN,28/06/2021,4.600,4.610,4.460,4.540,15687135,71071350.665,7078
QAN,29/06/2021,4.530,4.570,4.500,4.550,7327355,33241658.115,4637
QAN,30/06/2021,4.570,4.690,4.550,4.660,11422945,53034454.625,4655
QAN,01/07/2021,4.680,4.770,4.620,4.630,6961319,32540900.835,4321
QAN,02/07/2021,4.670,4.820,4.660,4.790,9764139,46546568.715,5587
QAN,05/07/2021,4.850,4.940,4.835,4.920,9142380,44791011.422,4134
QAN,06/07/2021,4.940,4.970,4.880,4.910,5566384,27377194.730,3794
QAN,07/07/2021,4.900,4.920,4.840,4.880,6536258,31833291.539,3958
QAN,08/07/2021,4.910,4.920,4.840,4.850,12035289,58453247.005,4713
QAN,09/07/2021,4.820,4.830,4.700,4.720,7701997,36508404.685,4844
QAN,12/07/2021,4.740,4.750,4.680,4.730,7838857,37026364.820,3301
QAN,13/07/2021,4.750,4.770,4.730,4.740,6693628,31787030.865,3344
QAN,14/07/2021,4.740,4.755,4.710,4.710,6634963,31342399.960,3635
QAN,15/07/2021,4.710,4.740,4.670,4.680,7191220,33786732.475,3578
QAN,16/07/2021,4.690,4.740,4.650,4.720,7698094,36344363.160,3557
QAN,19/07/2021,4.660,4.680,4.570,4.650,7976749,36883820.555,5289
QAN,20/07/2021,4.580,4.580,4.540,4.540,7348035,33486605.340,5138
QAN,21/07/2021,4.590,4.600,4.520,4.530,7333559,33380345.300,4864
QAN,22/07/2021,4.550,4.660,4.530,4.640,8798122,40628033.495,3865
QAN,23/07/2021,4.580,4.630,4.540,4.550,10993793,50233191.565,4669
QAN,26/07/2021,4.550,4.620,4.550,4.600,5905690,27143427.825,3476
QAN,27/07/2021,4.610,4.745,4.590,4.690,7401569,34787164.970,3646
QAN,28/07/2021,4.680,4.710,4.640,4.640,8080646,37656573.025,5319
QAN,29/07/2021,4.620,4.640,4.590,4.620,5189257,23955630.500,3757
QAN,30/07/2021,4.600,4.620,4.560,4.590,11178397,51352116.830,4030
QAN,02/08/2021,4.600,4.615,4.560,4.560,8865913,40651477.990,3474
QAN,03/08/2021,4.550,4.550,4.460,4.520,13439797,60465990.815,5890
QAN,04/08/2021,4.500,4.520,4.470,4.500,7417107,33372212.830,3645
QAN,05/08/2021,4.460,4.520,4.450,4.460,13196935,59035715.620,4066
QAN,06/08/2021,4.500,4.570,4.480,4.570,12415030,56307306.930,4396
QAN,09/08/2021,4.570,4.620,4.550,4.570,10475930,48070711.920,3279
QAN,10/08/2021,4.570,4.610,4.510,4.510,6102759,27681853.920,3142
QAN,11/08/2021,4.520,4.550,4.490,4.500,7846564,35399355.015,4306
QAN,12/08/2021,4.540,4.550,4.510,4.510,7210719,32610562.595,4455
QAN,13/08/2021,4.510,4.550,4.510,4.540,5473050,24832188.890,2950
QAN,16/08/2021,4.530,4.530,4.460,4.460,7511475,33618529.830,4508
QAN,17/08/2021,4.480,4.490,4.420,4.420,7128948,31759856.740,4773
QAN,18/08/2021,4.410,4.435,4.360,4.400,7058771,31075061.500,4684
QAN,19/08/2021,4.390,4.400,4.335,4.340,7238657,31524238.015,3959
QAN,20/08/2021,4.330,4.350,4.240,4.250,11549172,49589466.845,6344
QAN,23/08/2021,4.250,4.410,4.200,4.380,12748752,55291076.255,6500
QAN,24/08/2021,4.450,4.650,4.430,4.620,10198458,46715737.460,5556
QAN,25/08/2021,4.790,4.920,4.770,4.870,15974309,77569923.980,8876
QAN,26/08/2021,5.000,5.050,4.930,5.040,26985532,135211293.575,10555
QAN,27/08/2021,5.050,5.160,5.050,5.150,22696625,116389876.740,9117
QAN,30/08/2021,5.170,5.200,5.000,5.040,9656755,48946773.315,6771
QAN,31/08/2021,5.040,5.130,5.020,5.090,15435409,78393988.520,7547
QAN,01/09/2021,5.080,5.250,5.045,5.250,9490751,49306408.925,5484
QAN,02/09/2021,5.260,5.280,5.170,5.220,8978700,46803990.535,6868
QAN,03/09/2021,5.220,5.340,5.210,5.340,11881107,62879655.632,6074
QAN,06/09/2021,5.330,5.420,5.310,5.390,15796449,85073977.040,5277
QAN,07/09/2021,5.390,5.430,5.320,5.430,11442030,61702541.425,5240
QAN,08/09/2021,5.430,5.430,5.340,5.360,9920681,53308884.015,5404
QAN,09/09/2021,5.370,5.370,5.220,5.230,12582763,66621189.250,7450
QAN,10/09/2021,5.290,5.360,5.260,5.320,9041771,48143080.525,6266
QAN,13/09/2021,5.290,5.310,5.200,5.310,5748036,30324127.485,5749
QAN,14/09/2021,5.340,5.460,5.340,5.430,16899253,91502883.520,5329
QAN,15/09/2021,5.430,5.450,5.370,5.430,13256542,72016787.485,3975
QAN,16/09/2021,5.450,5.490,5.435,5.450,6860058,37415117.260,4881
QAN,17/09/2021,5.500,5.560,5.450,5.530,13113074,71330628.345,6836
QAN,20/09/2021,5.530,5.530,5.350,5.380,6208104,33582372.125,5819
QAN,21/09/2021,5.310,5.530,5.270,5.500,8486384,46161574.425,6210
QAN,22/09/2021,5.490,5.530,5.450,5.470,5776587,31716463.445,6102
QAN,23/09/2021,5.550,5.750,5.550,5.720,11535900,65516335.180,6898
QAN,24/09/2021,5.750,5.770,5.625,5.640,11527252,65222696.815,6013
QAN,27/09/2021,5.700,5.880,5.700,5.800,9788936,56996600.545,7355
QAN,28/09/2021,5.780,5.840,5.710,5.740,7987238,46016846.075,6780
QAN,29/09/2021,5.690,5.710,5.500,5.540,10039353,56026077.690,8557
QAN,30/09/2021,5.550,5.680,5.550,5.670,9102963,51339016.360,6798
QAN,01/10/2021,5.620,5.770,5.610,5.710,11503126,65730645.500,7944
QAN,04/10/2021,5.860,5.920,5.790,5.810,6723040,39261369.470,7058
QAN,05/10/2021,5.790,5.800,5.690,5.740,7707187,44225296.790,7342
QAN,06/10/2021,5.760,5.760,5.595,5.620,9668937,54611985.255,7478
QAN,07/10/2021,5.700,5.700,5.540,5.580,11534663,64437191.005,5835
QAN,08/10/2021,5.600,5.630,5.550,5.590,4379338,24466079.570,4606
QAN,11/10/2021,5.590,5.620,5.520,5.530,5324338,29560174.265,5133
QAN,12/10/2021,5.500,5.560,5.460,5.470,6350326,34859683.970,5259
QAN,13/10/2021,5.460,5.580,5.430,5.550,6972500,38510810.703,5416
QAN,14/10/2021,5.510,5.610,5.500,5.580,6463934,36050254.530,4413
QAN,15/10/2021,5.600,5.820,5.590,5.690,8891245,50683354.380,6935
QAN,18/10/2021,5.780,5.810,5.720,5.750,4760091,27415046.870,6275
QAN,19/10/2021,5.750,5.790,5.700,5.720,8497855,48766187.930,5714
QAN,20/10/2021,5.760,5.770,5.680,5.730,5973240,34245626.345,5989
QAN,21/10/2021,5.750,5.760,5.650,5.690,7456436,42435208.145,6223
QAN,22/10/2021,5.790,5.970,5.680,5.700,12754125,73186362.510,8344
QAN,25/10/2021,5.730,5.730,5.550,5.550,7516458,42074426.160,5783
QAN,26/10/2021,5.580,5.580,5.490,5.530,4766090,26328006.460,4238
QAN,27/10/2021,5.560,5.610,5.520,5.530,5118117,28402201.865,4588
QAN,28/10/2021,5.510,5.510,5.450,5.470,6177885,33811747.840,6171
QAN,29/10/2021,5.470,5.510,5.350,5.350,8167163,43990816.005,6315
QAN,01/11/2021,5.430,5.620,5.400,5.510,7918761,43858783.560,6569
QAN,02/11/2021,5.500,5.570,5.480,5.520,4237381,23378900.395,4128
QAN,03/11/2021,5.560,5.620,5.530,5.560,3864706,21531100.810,4279
QAN,04/11/2021,5.580,5.670,5.570,5.660,3425751,19304209.660,4381
QAN,05/11/2021,5.670,5.690,5.600,5.620,4228530,23782298.600,4578
QAN,08/11/2021,5.700,5.920,5.690,5.850,12138036,70922975.665,6881
QAN,09/11/2021,5.870,5.900,5.800,5.840,4898122,28678240.275,5070
QAN,10/11/2021,5.850,5.860,5.690,5.710,4493102,25752299.430,4524
QAN,11/11/2021,5.680,5.690,5.590,5.630,3934604,22147310.720,5498
QAN,12/11/2021,5.630,5.670,5.580,5.650,3346244,18875950.910,3818
QAN,15/11/2021,5.660,5.700,5.640,5.640,3430525,19391915.375,3729
QAN,16/11/2021,5.640,5.640,5.560,5.590,4129475,23096593.625,3529
QAN,17/11/2021,5.590,5.630,5.575,5.610,2970714,16651136.230,3475
QAN,18/11/2021,5.600,5.600,5.520,5.550,4485979,24920786.865,4224
QAN,19/11/2021,5.530,5.530,5.400,5.480,6747683,36887789.900,5384
QAN,22/11/2021,5.420,5.430,5.245,5.260,11428674,60624586.575,5643
QAN,23/11/2021,5.280,5.330,5.190,5.260,7302155,38329229.690,5323
QAN,24/11/2021,5.220,5.290,5.180,5.230,7274585,38018358.275,5735
QAN,25/11/2021,5.230,5.290,5.150,5.290,9612631,50374115.765,4151
QAN,26/11/2021,5.220,5.240,4.980,5.000,11585334,58541846.775,8763
QAN,29/11/2021,4.770,5.010,4.690,4.900,24967477,121898238.850,12104
QAN,30/11/2021,5.000,5.100,4.950,5.060,15774425,79452087.885,8217
QAN,01/12/2021,5.080,5.080,4.910,4.950,9429649,46974613.740,6509
QAN,02/12/2021,4.840,4.940,4.750,4.930,9200180,44834680.075,6789
QAN,03/12/2021,5.060,5.070,4.900,4.960,11692585,58049933.790,8870
QAN,06/12/2021,4.970,5.050,4.920,4.980,10609364,52953328.335,5761
QAN,07/12/2021,5.090,5.230,5.070,5.170,10052842,51965322.295,6420
QAN,08/12/2021,5.220,5.270,5.140,5.140,12382900,64249061.400,5149
QAN,09/12/2021,5.160,5.180,5.030,5.080,7549800,38326632.055,3662
QAN,10/12/2021,4.990,5.050,4.940,5.010,6566890,32814561.765,4561
QAN,13/12/2021,5.030,5.050,4.930,4.950,6188864,30722647.850,5205
QAN,14/12/2021,4.870,4.930,4.810,4.900,10669436,52244386.020,7895
QAN,15/12/2021,4.910,4.930,4.840,4.870,5942122,28969711.760,4347
QAN,16/12/2021,4.910,4.980,4.755,4.840,11256179,54453808.580,7001
QAN,17/12/2021,4.820,4.840,4.760,4.780,13704351,66155937.690,6066
QAN,20/12/2021,4.780,4.860,4.680,4.780,8173934,38940844.845,5801
QAN,21/12/2021,4.780,4.845,4.690,4.820,6346465,30294777.720,4272
QAN,22/12/2021,4.880,4.920,4.790,4.840,7040639,34049275.630,4035
QAN,23/12/2021,4.900,4.980,4.850,4.860,5247184,25686902.925,6696
QAN,24/12/2021,4.930,4.940,4.860,4.940,2471705,12136865.475,2067
QAN,29/12/2021,4.960,5.040,4.920,5.020,6157024,30790470.805,5099
QAN,30/12/2021,5.030,5.050,4.960,4.980,4359718,21752954.475,4545
QAN,31/12/2021,5.010,5.010,4.950,5.010,3739605,18662675.916,2780
QAN,04/01/2022,5.100,5.170,5.080,5.150,5815997,29851503.960,4931
QAN,05/01/2022,5.160,5.170,5.060,5.100,4008117,20439794.620,4217
QAN,06/01/2022,5.000,5.030,4.930,5.010,5282051,26427759.975,4473
QAN,07/01/2022,5.030,5.060,5.000,5.030,3389352,17031476.505,4538
QAN,10/01/2022,5.010,5.120,4.950,5.110,4032716,20411955.395,5402
QAN,11/01/2022,5.000,5.160,5.000,5.150,5098980,26115830.330,6094
QAN,12/01/2022,5.170,5.230,5.100,5.110,4332369,22305873.215,4653
QAN,13/01/2022,5.060,5.080,4.980,4.990,5237685,26265997.385,4120
QAN,14/01/2022,4.910,5.030,4.810,5.000,10363223,51166076.355,7838
QAN,17/01/2022,5.080,5.170,5.030,5.120,6968675,35657309.540,5802
QAN,18/01/2022,5.120,5.150,5.010,5.020,4267361,21614438.440,4009
QAN,19/01/2022,4.980,5.100,4.960,5.090,4707615,23829845.710,4288
QAN,20/01/2022,5.000,5.090,5.000,5.040,5426181,27350669.450,5223
QAN,21/01/2022,4.990,5.010,4.850,4.890,8222333,40443416.620,6540
QAN,24/01/2022,4.840,4.910,4.820,4.820,5554590,26892024.340,4548
QAN,25/01/2022,4.760,4.760,4.610,4.660,13921725,65158801.272,8511
QAN,27/01/2022,4.700,4.810,4.480,4.550,13922230,63807453.235,11423
QAN,28/01/2022,4.670,4.780,4.560,4.730,17900482,84351476.740,7710
QAN,31/01/2022,4.730,4.800,4.680,4.780,5060148,24123822.840,4907
QAN,01/02/2022,4.820,4.945,4.805,4.900,4210759,20630563.435,4360
QAN,02/02/2022,4.940,5.040,4.930,5.020,12138769,60866346.303,5195
QAN,03/02/2022,5.000,5.015,4.925,4.950,4766767,23656562.175,4993
QAN,04/02/2022,4.930,5.195,4.910,5.190,9426271,48214420.840,6962
QAN,07/02/2022,5.170,5.500,5.150,5.430,22977685,123441986.420,8571
QAN,08/02/2022,5.500,5.530,5.400,5.490,12937766,70872108.945,8306
QAN,09/02/2022,5.510,5.560,5.440,5.520,8992485,49537074.645,7372
QAN,10/02/2022,5.540,5.590,5.370,5.390,13764577,74676716.325,10476
QAN,11/02/2022,5.370,5.440,5.305,5.400,5912354,31891756.930,6527
QAN,14/02/2022,5.350,5.360,5.260,5.310,5583462,29620524.130,5808
QAN,15/02/2022,5.270,5.280,5.205,5.220,5832677,30529194.255,6200
QAN,16/02/2022,5.390,5.410,5.320,5.360,5627063,30120008.670,7781
QAN,17/02/2022,5.450,5.550,5.390,5.390,11837951,64629797.310,7515
QAN,18/02/2022,5.310,5.400,5.250,5.310,6642175,35296608.605,9137
QAN,21/02/2022,5.350,5.400,5.200,5.310,5409262,28679155.105,5415
QAN,22/02/2022,5.240,5.270,5.120,5.150,7877312,40770759.715,6542
QAN,23/02/2022,5.140,5.360,5.120,5.350,7642676,40482309.980,6194
QAN,24/02/2022,5.180,5.320,5.045,5.080,14868259,76426768.700,11211
QAN,25/02/2022,5.120,5.250,5.050,5.060,8856031,45365317.580,7802
QAN,28/02/2022,5.030,5.090,4.930,5.070,8150836,41064518.670,6547
QAN,01/03/2022,5.090,5.200,5.080,5.160,8659347,44691345.795,8423
QAN,02/03/2022,4.950,5.110,4.950,5.110,9768784,49437275.175,8422
QAN,03/03/2022,5.170,5.200,5.105,5.110,5635650,28944753.015,6239
QAN,04/03/2022,5.000,5.070,4.860,4.920,17507785,86612947.745,9372
QAN,07/03/2022,4.830,4.840,4.470,4.530,30365932,138664568.685,14741
QAN,08/03/2022,4.460,4.620,4.385,4.520,17060109,76858909.425,14294
QAN,09/03/2022,4.590,4.690,4.560,4.660,11087588,51192552.755,6369
QAN,10/03/2022,4.800,4.990,4.790,4.930,20345849,99871241.450,8596
QAN,11/03/2022,4.900,4.930,4.820,4.850,7339069,35702762.685,5914
QAN,14/03/2022,4.890,4.990,4.890,4.910,7676971,37932284.145,6503
QAN,15/03/2022,4.920,5.000,4.890,4.940,8434914,41754154.885,5549
QAN,16/03/2022,5.080,5.140,5.040,5.050,8405258,42643125.180,6925
QAN,17/03/2022,5.150,5.180,5.100,5.140,6657291,34266846.345,6028
QAN,18/03/2022,5.140,5.150,5.020,5.120,8255118,42390070.355,5400
QAN,21/03/2022,5.140,5.170,5.050,5.070,5110878,26005176.575,4565
QAN,22/03/2022,5.120,5.140,4.990,5.020,4465056,22501320.670,4670
QAN,23/03/2022,5.080,5.115,5.050,5.060,3609334,18323539.125,4964
QAN,24/03/2022,5.020,5.070,4.990,5.050,4214432,21226732.300,4485
QAN,25/03/2022,5.060,5.140,5.050,5.110,9549999,48790277.445,6094
QAN,28/03/2022,5.140,5.140,5.060,5.140,3583569,18335156.385,3336
QAN,29/03/2022,5.160,5.225,5.150,5.150,13148422,68042775.165,5128
QAN,30/03/2022,5.240,5.320,5.195,5.260,7658655,40313262.580,5882
QAN,31/03/2022,5.250,5.290,5.180,5.210,6117823,32021460.570,5484
QAN,01/04/2022,5.160,5.260,5.150,5.240,3649794,19058421.285,4187
QAN,04/04/2022,5.200,5.230,5.160,5.160,3979807,20636025.540,3530
QAN,05/04/2022,5.190,5.230,5.140,5.170,3687619,19068779.400,3918
QAN,06/04/2022,5.110,5.130,5.070,5.100,4240770,21643370.510,4557
QAN,07/04/2022,5.020,5.040,4.980,5.000,6115047,30585970.885,4141
QAN,08/04/2022,5.000,5.050,4.990,5.040,5180324,25970821.625,4053
QAN,11/04/2022,5.030,5.050,5.000,5.030,3242662,16324569.500,3872
QAN,12/04/2022,5.060,5.110,5.040,5.080,5815046,29501631.965,6090
QAN,13/04/2022,5.060,5.100,5.025,5.090,9446970,47927930.303,4989
QAN,14/04/2022,5.180,5.500,5.180,5.450,17049034,91897520.505,9782
QAN,19/04/2022,5.400,5.470,5.340,5.390,5862039,31597484.375,6028
QAN,20/04/2022,5.450,5.480,5.410,5.430,5916811,32161553.290,4767
QAN,21/04/2022,5.520,5.640,5.510,5.640,10207137,57195136.166,6157
QAN,22/04/2022,5.640,5.710,5.570,5.640,7722499,43173153.795,5970
QAN,26/04/2022,5.500,5.570,5.500,5.540,5250957,29062899.360,6465
QAN,27/04/2022,5.440,5.490,5.330,5.450,5882072,31915675.760,5724
QAN,28/04/2022,5.460,5.530,5.445,5.460,3558727,19490945.865,4064
QAN,29/04/2022,5.530,5.600,5.490,5.600,4709891,26241642.175,4207
QAN,02/05/2022,5.750,5.920,5.710,5.760,16942871,98094259.625,9862
QAN,03/05/2022,5.850,5.915,5.760,5.800,11049906,64561902.480,7522
QAN,04/05/2022,5.880,5.920,5.640,5.670,8408510,48333011.505,7248
QAN,05/05/2022,5.690,5.710,5.560,5.650,9441295,53170972.200,6792
QAN,06/05/2022,5.500,5.510,5.410,5.500,12057399,66380360.800,6733
QAN,09/05/2022,5.450,5.460,5.290,5.380,9156355,49087521.360,7202
QAN,10/05/2022,5.220,5.390,5.150,5.350,9231110,48914977.630,8279
QAN,11/05/2022,5.350,5.350,5.240,5.310,5632871,29815200.070,4973
QAN,12/05/2022,5.240,5.290,5.160,5.180,9178610,47915822.285,6356
QAN,13/05/2022,5.200,5.300,5.180,5.290,6116130,32246326.965,4146
QAN,16/05/2022,5.370,5.440,5.350,5.380,4825046,25992075.755,5021
QAN,17/05/2022,5.360,5.470,5.320,5.440,5367615,29176903.925,5990
QAN,18/05/2022,5.510,5.600,5.500,5.520,6455701,35759749.725,7136
QAN,19/05/2022,5.400,5.470,5.345,5.460,5414827,29300808.720,4431
QAN,20/05/2022,5.410,5.575,5.410,5.560,3729715,20532587.925,3069
QAN,23/05/2022,5.540,5.550,5.440,5.460,3325140,18212250.310,3367
