Code,Date,Open,High,Low,Close,Volume,Value,Trades
REA,22/04/2022,125.79,126.96,124.12,125.74,98128,12330928.81,8695
REA,26/04/2022,124.6,126.5,124.2,125.77,237980,29834237.91,13608
REA,27/04/2022,124,126.75,124,126.39,152513,19227751.96,9931
REA,28/04/2022,127.12,127.91,125.06,125.78,156953,19769109.8,10002
REA,29/04/2022,126.36,129.51,126.15,129.42,232811,29882310.88,8193
REA,2/05/2022,128.13,128.23,124.53,124.8,115759,14535666.54,9988
REA,3/05/2022,125.01,126.65,124.11,125.41,240281,30128382.39,11400
REA,4/05/2022,125.17,125.8,121.6,121.67,137926,16953172.36,8888
REA,5/05/2022,123,124.23,122,122,127267,15598511.25,6775
REA,6/05/2022,117.1,117.38,110.68,112.15,647400,73326449.64,31487
REA,9/05/2022,110,110,106.35,107.28,472604,50847908.27,24823
REA,10/05/2022,105.79,113.16,104.37,113.16,605039,66814115.23,24935
REA,11/05/2022,114.93,115.23,110.46,111.16,294634,32964045.39,17915
REA,12/05/2022,108.35,109.02,105.9,106.31,534979,57184202.31,21973
REA,13/05/2022,108.02,111.31,107.19,111.31,380614,41831044.36,18603
REA,16/05/2022,112.5,115.57,112.5,113.87,195006,22202252.61,13015
REA,17/05/2022,113,113.4,108.49,108.72,204755,22403573.49,10999
REA,18/05/2022,110.29,113.43,110.29,112.4,253131,28351805.5,16767
REA,19/05/2022,108.65,109.7,107.85,108.25,213131,23167779.13,10323
REA,20/05/2022,108.75,113.14,108.25,112.48,207857,23330871.08,12967
REA,23/05/2022,113.18,114.73,112.77,114.14,143911,16380542.66,8304
REA,24/05/2022,113,113.52,109.62,110.04,196976,21763255.72,9763
REA,25/05/2022,109.13,109.92,107.7,108.83,176357,19207270.67,9283
REA,26/05/2022,109.15,111.8,109.15,110.97,164419,18234789.94,7869
REA,27/05/2022,115.1,115.56,111.01,112.74,203471,22898694.22,12701
REA,30/05/2022,114.84,117.28,113.74,116.49,191987,22268704.75,9183
REA,31/05/2022,116.26,116.38,112.61,112.61,641457,72745614.03,16698
REA,1/06/2022,112.65,114.38,111.92,113.37,169691,19204713.39,8314
REA,2/06/2022,110.54,111.97,108.75,109.65,176986,19419308.77,10004
REA,3/06/2022,112.98,114.4,111.94,112.41,162320,18279081.16,8804
REA,6/06/2022,111.03,111.33,109.62,110.47,130939,14490988.67,10314
REA,7/06/2022,110,110,104.6,105.85,257221,27349660.63,12811
REA,8/06/2022,107.44,107.91,105.91,105.91,214181,22785960.09,10766
REA,9/06/2022,105,106.25,104.14,105,176032,18499436.95,9436
REA,10/06/2022,105,106.64,104.07,105.4,140629,14831507.57,7871
REA,14/06/2022,99.39,103.44,98.02,103.44,349514,35317721.59,16467
REA,15/06/2022,101.52,103.34,96.85,96.85,316369,31102473.85,14619
REA,16/06/2022,97.1,102.46,96.93,97.04,263065,25831778.28,12107
REA,17/06/2022,94.83,95.99,93.77,95.29,614170,58431820.99,14312
REA,20/06/2022,97.2,99.08,95.67,96.98,190772,18468886.67,11201
REA,21/06/2022,97.49,100.87,97.29,99.34,345819,34311570.84,16035
REA,22/06/2022,98.26,103.68,98.1,103.2,329212,33625978.88,14317
REA,23/06/2022,106.3,107.99,104.44,105.42,280321,29557209.12,8966
REA,24/06/2022,108.39,114.38,108.32,114.07,373161,42058993.5,20627
REA,27/06/2022,116,118.84,114.36,117.35,331565,38893725.35,18146
REA,28/06/2022,117.35,117.51,112.5,114.47,262866,30064205.75,10840
REA,29/06/2022,110.46,111.78,108.88,110.99,206337,22862589.73,12553
REA,30/06/2022,111.03,113.4,110.43,111.83,487368,54561457.66,10032
REA,1/07/2022,113.3,113.96,110.64,111.8,186138,20891207.49,11470
REA,4/07/2022,113.6,114.91,111.8,113.61,153980,17450109.8,10271
REA,5/07/2022,114.5,118.68,114,117.94,234143,27411648.74,11626
REA,6/07/2022,119.32,124,117.5,120.74,284373,34442451.59,16753
REA,7/07/2022,123.29,123.4,120.935,122.45,245965,30091066.28,15505
REA,8/07/2022,123.5,123.65,120.57,122.5,139174,17025249,9153
REA,11/07/2022,122.51,123.1,116.9,117.3,210372,24918341.19,10191
REA,12/07/2022,117.3,118.37,115.7,117.09,192862,22556053.75,14021
REA,13/07/2022,119,119.07,116.22,118.55,136883,16158050.67,9566
REA,14/07/2022,118,121.02,116.7,121.02,214135,25768220.35,11652
REA,15/07/2022,120.39,120.95,118.71,119.57,146417,17547352.42,9501
REA,18/07/2022,120.93,121.57,118.93,121.57,92359,11164875.38,5986
REA,19/07/2022,121.18,121.98,117.51,118.33,159471,18907203.91,6497
REA,20/07/2022,119.11,122.47,118.52,121.62,106606,12942043.96,7122
REA,21/07/2022,123.42,127.9,123.36,127.74,222286,28033077.27,17486
REA,22/07/2022,127.5,127.5,122.63,122.75,226582,27955818.38,11342
REA,25/07/2022,120.68,121.66,120.22,121.19,137043,16579672.21,8741
REA,26/07/2022,120.62,121.42,119.32,120.99,87508,10564711.9,6911
REA,27/07/2022,119.52,122.04,119.13,121.74,110042,13308808.05,8042
REA,28/07/2022,124.78,126.29,122.65,123.53,93736,11619801.16,7105
REA,29/07/2022,124.88,125.71,123.4,125.06,141720,17718412.62,8052
REA,1/08/2022,126.27,127.98,123.77,125.87,132228,16623427.08,7481
REA,2/08/2022,124.33,126.54,123,126.12,129976,16314202.1,9747
REA,3/08/2022,124.3,127.34,122.82,125.42,181121,22789894.59,9657
REA,4/08/2022,127.96,130.67,126.79,129.34,195112,25208582.84,14597
REA,5/08/2022,129.3,129.34,124.01,124.54,239778,30029161.39,15078
REA,8/08/2022,124.05,125.39,122.16,124.02,162314,20136697.04,11253
REA,9/08/2022,123.44,133.49,121.89,132.32,341165,44392603.52,15995
REA,10/08/2022,128.35,128.62,125.11,127.31,192511,24550983.05,12617
REA,11/08/2022,130.75,135.16,130.75,132.6,330550,43988033.61,19207
REA,12/08/2022,131.94,134.72,131.39,133.85,264676,35377150.29,14450
REA,15/08/2022,134.92,135.88,133.38,134.87,161999,21847016.13,11445
REA,16/08/2022,134.73,136.7,131.84,132.81,140717,18799885.97,7778
REA,17/08/2022,132.41,132.42,129.88,132.07,121716,16018677.79,10588
REA,18/08/2022,131.01,131.66,128.16,130.17,223701,29044548.03,20200
REA,19/08/2022,130.8,132.16,130.17,130.59,113706,14871465.74,9846
REA,22/08/2022,128.05,130.67,127.33,130.3,138494,17955085.93,10053
REA,23/08/2022,126.95,129.77,125.07,126.78,187048,23874928.28,13656
REA,24/08/2022,127,128.2,126.24,127.6,114553,14581729.12,9162
REA,25/08/2022,129,130.59,126.75,128.53,207433,26751434.97,11818
REA,26/08/2022,128.99,130,127.62,128.34,147397,18913397.76,7066
REA,29/08/2022,123,124.49,122.66,123.45,261497,32317562.76,16386
REA,30/08/2022,123.83,124.52,122.8,124.2,218623,27055144.48,6925
REA,31/08/2022,124.49,127.73,123.78,127.55,274840,34959356.73,6785
REA,1/09/2022,125.79,126.66,124.11,124.94,215799,27070982.75,10073
REA,2/09/2022,126,126.24,123.63,123.77,173920,21657370.84,11877
REA,5/09/2022,123.4,124.71,122.345,122.62,117249,14421679.95,5936
REA,6/09/2022,122.58,123.54,122.26,122.48,163029,20007092.79,9375
REA,7/09/2022,120.62,121.44,120.15,120.53,116076,14003698.14,7605
REA,8/09/2022,123.22,124.12,121.04,123.91,122618,15104523.3,8079
REA,9/09/2022,123.15,124.84,122.57,124.05,140913,17465097.77,6555
REA,12/09/2022,126.22,126.99,124.28,125.51,104533,13086421.29,9488
REA,13/09/2022,127.4,128.05,125.6,126.76,112826,14295073.18,9950
REA,14/09/2022,123.91,124.44,121.1,124.09,222612,27439063.54,10644
REA,15/09/2022,124.56,125.77,124.03,124.13,133223,16568735.86,6621
REA,16/09/2022,122.71,124.46,122.655,123.67,190563,23556896,5731
REA,19/09/2022,122.56,123.14,122.2,122.89,102491,12581279.5,6543
REA,20/09/2022,124.39,124.39,122.53,122.83,113341,13954625.38,8003
REA,21/09/2022,121.21,121.99,118.77,119.76,141167,16908909.47,9932
REA,23/09/2022,117.51,117.71,114.65,115.13,222273,25676659.41,11176
REA,26/09/2022,114.35,120.19,113.28,119.15,190285,22573105.82,12256
REA,27/09/2022,117.35,118.19,115.03,116.23,205643,23936765.75,11410
REA,28/09/2022,115.45,116.29,114.07,115.36,147436,16999875.61,9840
REA,29/09/2022,117.17,118.6,116.89,118.23,165897,19581476.2,12465
REA,30/09/2022,115.6,116.31,114.02,114.85,245761,28262919.31,11598
REA,3/10/2022,115.72,115.99,113.23,114.28,126998,14577756.61,8842
REA,4/10/2022,116.67,120.61,116.12,120.61,177197,21140778.59,10392
REA,5/10/2022,123.86,133.15,123.575,129.6,401419,52050803.97,28362
REA,6/10/2022,128,129.6,125.23,125.99,222258,28079042.5,11500
REA,7/10/2022,124.87,126.02,123.76,124.66,199045,24863141.06,11346
REA,10/10/2022,121,121.6,117.11,117.83,176215,20914016.11,9834
REA,11/10/2022,117.5,119.04,116.95,116.95,165600,19450853.08,7657
REA,12/10/2022,117.11,117.42,114.63,114.63,285921,32940928.55,8948
REA,13/10/2022,113.33,114.315,111.88,111.97,285957,32212075.07,12288
REA,14/10/2022,114.01,116.05,112.97,114.61,270821,30954735.47,11827
REA,17/10/2022,112.78,115.04,112.5,114.81,130119,14859916.91,7705
REA,18/10/2022,116.8,119.17,115.1,117.93,230523,27166698.35,11898
REA,19/10/2022,117.75,120.91,117.75,119.85,136046,16283606.79,9083
REA,20/10/2022,117.51,117.62,113.21,114.86,279932,32124237.92,14171
REA,21/10/2022,114.26,115.7,113.27,113.27,249110,28374115.58,11731
REA,24/10/2022,115.5,119.25,115.5,117.94,170273,20013248.03,8610
REA,25/10/2022,117.92,119.69,117.03,119.55,145329,17330218.52,8109
REA,26/10/2022,117.99,119.45,115.1,118.97,134444,15979328.66,7905
REA,27/10/2022,119.34,120.91,118.54,118.54,146626,17471386.14,6785
REA,28/10/2022,118.19,119.56,117.96,118.13,130799,15480148.29,8448
REA,31/10/2022,122.15,123.13,120.395,121.59,208423,25355986.5,9146
REA,1/11/2022,120.62,121.76,119.55,121.15,153137,18483036.49,9568
REA,2/11/2022,121.79,122.8,120.16,120.83,103867,12556940.89,9184
REA,3/11/2022,116.11,118.28,115.14,117.95,155963,18247888.41,10436
REA,4/11/2022,117,119.18,116.17,119.11,130210,15406779.2,8149
REA,7/11/2022,119.41,121.87,118.71,119.09,150518,18002211.76,7369
REA,8/11/2022,119.3,122.98,118.26,119.2,253885,30335333.23,20383
REA,9/11/2022,120.38,120.39,112.38,114.11,263320,30092071.31,18159
REA,10/11/2022,112.85,112.85,110.57,110.99,259937,28947666.46,9908
REA,11/11/2022,117.98,122.22,117,121.7,398122,48020452.18,21701
REA,14/11/2022,122,125.64,121.07,123.9,341426,42320248.01,15194
REA,15/11/2022,122.84,123.93,121,122.42,238824,29246825.01,9107
REA,16/11/2022,122.32,122.71,119.81,121.69,222360,26964828.59,11184
REA,17/11/2022,122.01,123.9,121.78,122.04,138401,16903450.23,7434
REA,18/11/2022,122.04,122.47,121.18,121.43,164726,20026779.45,8912
REA,21/11/2022,122.12,122.12,120.09,120.27,129651,15636461.65,8574
REA,22/11/2022,121.21,121.21,119.73,119.73,119380,14320197.77,5307
REA,23/11/2022,120.01,120.44,117.795,118.25,126920,15057273.32,8541
REA,24/11/2022,120,122.57,117.79,121.65,143822,17396545.27,8034
REA,25/11/2022,121.66,123.17,120,121.12,96408,11712448.01,5973
REA,28/11/2022,121.39,124.03,120.41,123.35,137501,16952817.16,8064
REA,29/11/2022,123.92,124.36,122.16,122.75,127297,15664418.01,8486
REA,30/11/2022,122.02,123.31,120.91,123.31,356107,43816263.91,11994
REA,1/12/2022,130.53,131.7,126.12,126.23,135848,17326288.76,8877
REA,2/12/2022,126.25,127.37,125.76,127.13,113020,14321712.97,6288
REA,5/12/2022,127.5,128.29,126.405,127.97,94022,12005431.13,4736
REA,6/12/2022,126.4,127.08,124.84,125.48,127711,16043831.96,7153
REA,7/12/2022,123.48,124.56,120.33,122.25,207341,25329231.75,10835
REA,8/12/2022,121.69,121.88,120.31,121.03,152680,18506237.43,10277
REA,9/12/2022,122.25,122.47,120.32,121.22,83577,10133049.71,4780
REA,12/12/2022,122.44,122.44,120.795,121.71,110003,13376713.86,7180
REA,13/12/2022,122.4,122.75,120.62,121.52,126777,15424800.45,7779
REA,14/12/2022,123.63,123.63,120.97,120.97,199129,24202495.55,12554
REA,15/12/2022,118.52,120.97,118.22,120.5,220126,26365225.83,11199
REA,16/12/2022,118.65,120.33,117.235,119.21,157543,18786364.17,6742
REA,19/12/2022,118.84,119.45,118.02,118.02,70071,8290159.99,5225
REA,20/12/2022,107.63,112.22,107.39,108.9,368086,40357445.55,19134
REA,21/12/2022,110,113.155,108.92,111.07,348944,38953552.15,18200
REA,22/12/2022,111.29,115.08,111.05,113.61,180467,20504020.35,10414
REA,23/12/2022,111.55,111.91,110.03,110.62,105132,11650960.18,6965
REA,28/12/2022,109.11,110.71,108.6,109.3,138854,15186639.94,5384
REA,29/12/2022,109.3,109.3,108.19,108.93,79527,8653804.565,4793
REA,30/12/2022,110.6,111.21,110.01,110.8,131949,14610295.18,6063
REA,3/01/2023,112.8,113.46,108.3,108.61,118344,12957557.56,6561
REA,4/01/2023,109.99,111.65,109.62,110.92,109370,12099047.39,6021
REA,5/01/2023,112.11,112.8,110.31,110.7,100397,11152611.47,6550
REA,6/01/2023,109.78,110.575,108.9,109.75,86429,9492678.33,6011
REA,9/01/2023,111,111.72,110,111.28,123877,13765181.45,6125
REA,10/01/2023,110.54,113.2,109.8,112.83,137020,15340424.66,9796
REA,11/01/2023,112.9,115.5,112.33,115.5,100821,11555561.32,5385
REA,12/01/2023,117.53,117.82,115.48,115.93,145681,16924684.05,8919
REA,13/01/2023,117.27,120.39,117.26,120.05,202561,24204706.08,9377
REA,16/01/2023,121.52,125.44,121.25,123.5,233838,28960550.03,13448
REA,17/01/2023,124.36,124.54,123.2,123.47,139823,17271063.68,9678
REA,18/01/2023,124.2,125.625,123.52,123.58,96866,12013583.23,6579
REA,19/01/2023,123.55,124.11,122.59,123.57,124468,15359044.74,10121
REA,20/01/2023,123,123,121.25,122.43,129212,15816091.26,9544
REA,23/01/2023,123.5,123.96,122.73,123.14,79480,9790393.57,6021
REA,24/01/2023,123.99,124.67,122.16,122.65,111258,13674901.43,6510
REA,25/01/2023,122.57,123.71,120.76,122.88,152047,18600012.03,6685
REA,27/01/2023,123.92,124.6,122.78,123.89,381067,47090071.63,15079
REA,30/01/2023,125.98,128.13,125.98,127.41,167835,21355970.18,8945
REA,31/01/2023,125.81,126.145,124.48,125.62,279528,35060207.84,12071
REA,1/02/2023,126.75,126.75,120.67,121.53,213746,26118058.7,11296
REA,2/02/2023,125.3,125.855,123.37,125.13,236812,29542638.61,13571
REA,3/02/2023,128.4,128.5,125.58,126.67,177383,22476923.52,10028
REA,6/02/2023,125.33,126.49,124.12,124.45,225549,28177457.77,9957
REA,7/02/2023,124.2,125.96,123.69,123.69,226656,28171522.81,10138
REA,8/02/2023,124.81,126.59,124.405,124.45,202788,25350555.46,13011
REA,9/02/2023,122.38,125.32,122.19,124.43,177685,22101310.15,9676
REA,10/02/2023,122.93,123.92,119.91,121.11,427437,51738873.19,25926
REA,13/02/2023,119.04,119.91,118.27,119.14,362500,43212966.89,12527
REA,14/02/2023,119.72,123.56,119.71,122.17,243575,29643666.26,10798
REA,15/02/2023,122.96,126.91,121.76,122.58,184391,22689175.83,10048
REA,16/02/2023,123.3,128.71,123.3,128.58,234538,29861685.55,11721
REA,17/02/2023,127.62,127.62,124.85,126.43,195824,24664278.1,13332
REA,20/02/2023,126.88,126.88,124.37,125.65,165093,20731923.53,10959
REA,21/02/2023,124.45,126.05,123.5,125.56,125580,15741678.43,8428
REA,22/02/2023,122.56,123.84,121.57,122.81,224209,27559375.74,15030
REA,23/02/2023,124.24,124.24,122.08,122.21,126813,15563003.77,9882
REA,24/02/2023,121.38,125.02,121.33,124.81,150335,18690135.41,9285
REA,27/02/2023,123.58,124,121.375,122,155748,19035939.18,8746
REA,28/02/2023,122.99,122.99,120.67,122.87,330750,40574899.74,6335
REA,1/03/2023,121.24,122.11,119.85,120.92,211250,25614236.64,12987
REA,2/03/2023,120.59,120.9,118.73,119.38,239131,28566541.13,11691
REA,3/03/2023,119.93,121,119.1,120.1,161849,19438784.09,9856
REA,6/03/2023,120.56,121.35,119.87,120.01,170850,20578179.17,9694
REA,7/03/2023,120.38,121.66,116.81,120.85,226419,27356875.13,8979
REA,8/03/2023,120.39,121.46,120.33,120.77,141933,17149546.82,7206
REA,9/03/2023,122.66,124.92,121.73,122.68,281743,34660314.36,9857
REA,10/03/2023,121,123.5,120.36,122.48,322080,39409500.38,9163
REA,13/03/2023,120.47,124.21,118.68,124.05,287807,35400527.68,13993
REA,14/03/2023,124,125.44,122.47,125.24,336895,41887389.42,18896
REA,15/03/2023,127.27,127.43,125.745,126.52,269822,34173086.45,19263
REA,16/03/2023,124.91,127.2,123.65,126.89,246191,30972616.76,11969
REA,17/03/2023,127.44,129.67,126.8,128.89,284065,36533663.79,12035
REA,20/03/2023,128.5,131.2,128.08,131.2,197642,25754214.87,13147
REA,21/03/2023,131,133.83,131,133.83,416331,55239615.75,15021
REA,22/03/2023,134.99,134.99,131.44,132.25,263210,34817523.83,13793
REA,23/03/2023,131.41,132.63,128.61,131.64,253636,33264561.13,13930
REA,24/03/2023,132.21,132.8,131.06,131.74,167447,22086610.86,10104
REA,27/03/2023,132.13,133.93,131.98,131.98,166593,22109432.61,8689
REA,28/03/2023,131.83,134.76,130.67,134.76,257396,34566059.51,10234
REA,29/03/2023,133,135.84,132.33,135.71,178006,24052988.73,9495
REA,30/03/2023,137.6,138.3,135.53,137.72,251310,34528828.32,12307
REA,31/03/2023,138.29,138.73,137.335,138.03,250529,34619095.23,8778
REA,3/04/2023,140.63,141.13,137.95,137.95,349406,48754343.88,13026
REA,4/04/2023,137.6,140.32,137.6,140.18,508255,70823625.19,15997
REA,5/04/2023,139.82,142.34,138.45,142.15,209504,29681289.11,13852
REA,6/04/2023,142,142,138.07,139.55,198894,27763646.2,11937
REA,11/04/2023,140.5,142.76,139.93,140.84,269073,38048538.65,11479
REA,12/04/2023,141.85,142.45,141,141.34,167056,23635112.01,10428
REA,13/04/2023,141.19,143.32,139.9,142.63,156356,22227051.11,9857
REA,14/04/2023,143.39,143.47,141.98,142.94,140344,20034789.88,7553
REA,17/04/2023,144.74,144.74,142.3,143.3,125004,17927732.59,8183
REA,18/04/2023,142.87,142.87,141.03,142.2,168859,23986014.62,9155
REA,19/04/2023,141.16,142.09,140.73,140.89,132685,18734482.31,10907
REA,20/04/2023,140.71,142.18,139.68,140.24,157878,22181416.18,7906
REA,21/04/2023,140.91,141.34,138.36,139.53,152574,21283996.29,11979
REA,24/04/2023,140.48,141.17,139.52,140.02,129244,18142375.92,7001
REA,26/04/2023,140.02,140.42,139.29,140.15,254887,35701679.88,10002
REA,27/04/2023,140.49,140.49,139.55,139.82,99270,13892199.83,9202
REA,28/04/2023,141.5,141.785,140.57,140.89,301356,42491587.6,8556
REA,1/05/2023,141.19,142.12,139.07,139.12,118385,16556230.99,8524
REA,2/05/2023,138.62,141.8,137.15,137.15,252662,35011486.16,11954
REA,3/05/2023,136.76,137.89,135.24,137.34,143406,19650554.38,7202
REA,4/05/2023,138.19,138.92,136.53,138.92,110808,15337090.56,5918
REA,5/05/2023,139.44,139.5,137.48,138.39,68907,9551264.02,4591
REA,8/05/2023,137.26,140.29,136.79,139.99,93603,13081604.14,5157
REA,9/05/2023,140.02,140.93,139.14,139.14,121657,16975556.95,7606
REA,10/05/2023,138.05,139.15,136.81,137.65,207702,28619027.98,11409
REA,11/05/2023,138.88,139.28,136.93,138.71,126840,17546972.57,8358
REA,12/05/2023,139.96,140.19,136.99,139.05,210112,29184071.93,11525
REA,15/05/2023,137.83,138.495,134.76,136.7,144217,19674419.78,8261
REA,16/05/2023,135.69,136.01,133.85,134.95,174772,23568337.09,13327
REA,17/05/2023,135.56,137.07,135.19,136.71,97988,13373580.76,9344
REA,18/05/2023,137.57,139.05,136.58,136.9,128501,17648452.78,10766
REA,19/05/2023,137.62,140.74,137.62,139.94,114376,16011753.11,6065
REA,22/05/2023,138.92,139.005,136.15,138.51,128079,17679969.66,8462
REA,23/05/2023,140.06,140.35,138.75,139.19,129742,18094964.24,11046
REA,24/05/2023,138.3,139.79,137.83,138.89,108862,15120673.07,7226
REA,25/05/2023,138.25,139.18,136.4,137.24,187873,25819065.43,8380
REA,26/05/2023,137.06,137.94,135.69,137.81,152809,20972214.83,10576
REA,29/05/2023,140.16,141.29,135.9,136,130205,17868968.9,9217
REA,30/05/2023,135.5,137.64,134.45,137.29,114790,15702880.07,8843
REA,31/05/2023,136.8,137.53,133.26,137.53,915140,125433207.9,19710
REA,1/06/2023,136.68,137.12,134.55,134.81,130406,17657782.82,9780
REA,2/06/2023,135.57,137.5,135.2,136.98,171552,23412920.52,8324
REA,5/06/2023,137.55,138.85,137.46,138.08,115799,15975049.91,7841
REA,6/06/2023,135.59,137.765,133.64,135.99,206784,28162898.56,11286
REA,7/06/2023,136.85,136.85,133.82,134.02,207582,27928982.13,14926
REA,8/06/2023,133,133.28,129.2,130,264879,34654156.93,15407
REA,9/06/2023,129.69,131.92,128.99,130.89,229314,30001037.73,9176
REA,13/06/2023,131.63,134.445,131.11,133.65,318941,42565545.83,15177
REA,14/06/2023,133.73,133.875,131.96,132.5,218708,29043205.02,14345
REA,15/06/2023,132.8,133.54,131.56,132.81,127533,16936953.09,7896
REA,16/06/2023,133.93,137.44,133.5,137.44,355415,48587448.46,13089
REA,19/06/2023,137.89,138.82,137.29,138,124860,17231385,8109
REA,20/06/2023,138.77,138.77,135.68,137.25,194856,26657980.95,11969
REA,21/06/2023,137,139,136.35,136.49,146709,20117073.06,12331
REA,22/06/2023,134.14,134.98,132.69,133.29,109682,14622988.38,8368
REA,23/06/2023,133.51,134.1,132.7,132.7,104553,13916722.71,6675
REA,26/06/2023,133.22,134.64,132.83,133.77,206215,27520908.73,10499
REA,27/06/2023,133.75,133.96,132.475,133,264765,35241225.19,7824
REA,28/06/2023,133.78,138.285,132.83,137.57,202728,27603133.3,9025
REA,29/06/2023,138.87,141.45,138.28,141.27,212164,29904137.22,11675
REA,30/06/2023,141.5,144.1,140.79,143.03,195242,27862019.32,10338
REA,3/07/2023,143.46,143.55,141.04,141.94,140991,20039337.92,8532
REA,4/07/2023,141.27,143.07,141.22,142.8,154170,21964401.32,7445
REA,5/07/2023,142.8,143.67,142.2,143.3,164180,23512239.12,7742
REA,6/07/2023,143.02,144.27,141.93,143.91,103551,14874834.68,6001
REA,7/07/2023,141.23,142.79,139.01,139.63,142617,19947074.16,9532
REA,10/07/2023,140,140.85,139.31,139.83,86473,12112739.33,4424
REA,11/07/2023,141,144.48,141,144.43,153493,22056482.16,7078
REA,12/07/2023,145.24,146.47,144.43,145,241193,35025822.18,14643
REA,13/07/2023,147.72,149.26,146.06,146.56,253537,37281427.99,14559
REA,14/07/2023,148.25,149.64,147,149.4,88581,13185506.7,6442
REA,17/07/2023,149.77,150.51,148.06,149.26,149712,22365671.24,10039
REA,18/07/2023,148.22,149.26,147.64,148.74,151675,22516162.46,10745
REA,19/07/2023,149.34,150.44,148.28,149.57,165657,24801526.78,13483
REA,20/07/2023,149.6,152.32,149.34,149.57,256109,38557590.61,12677
REA,21/07/2023,148.22,148.76,145.45,145.66,110724,16181465.07,8055
REA,24/07/2023,146.9,148.96,145.77,148.28,126021,18654754.57,9008
REA,25/07/2023,150.83,150.85,148.79,150.69,114399,17185119.09,8785
REA,26/07/2023,152,154.74,150.89,154.35,225878,34683461.52,21267
REA,27/07/2023,155.74,158.94,155.32,158.38,256128,40444127.53,19968
REA,28/07/2023,157.98,158.42,154.73,156.42,112631,17600051.83,11578
REA,31/07/2023,157.78,158.56,155.23,157.53,162872,25605731.39,12114
REA,1/08/2023,160.11,160.85,157.4,158.22,191218,30305121.47,14342
REA,2/08/2023,156.98,157.18,154.79,155.14,180857,28149068.55,14148
REA,3/08/2023,153.7,154.47,151.1,153.89,194220,29775965.81,13995
REA,4/08/2023,153.21,154.12,150.59,153.84,115249,17629408.64,8320
REA,7/08/2023,153.84,154.84,152.46,153.39,88577,13587688.41,5499
REA,8/08/2023,154.09,158.96,154.04,157.69,213268,33657169.51,19384
REA,9/08/2023,156.9,159.48,156.28,159.48,174822,27680770.7,10579
REA,10/08/2023,158.92,158.92,154.32,158.62,185450,29306675.39,14059
REA,11/08/2023,157.99,161,154.8,158.68,220847,34980798.74,20174
REA,14/08/2023,157,160.33,155.1,157.48,282570,44546055.2,17455
REA,15/08/2023,157.95,161.77,157.79,158.85,206844,33069241.57,19969
REA,16/08/2023,161.75,162,158.44,159.13,243421,38883889.13,18967
REA,17/08/2023,158.01,161.73,156.44,161.22,180422,28861282.25,14547
REA,18/08/2023,159.7,159.99,157.025,159.29,147368,23373727.85,12084
REA,21/08/2023,158.26,162.73,158.115,160.14,146518,23584651.32,11939
REA,22/08/2023,161.5,162.09,160.18,160.34,104593,16815799.87,6940
REA,23/08/2023,160.34,161.35,157.21,159.88,121861,19423874.84,10262
REA,24/08/2023,161.43,164.41,159.51,163.65,156348,25513561.71,11481
REA,25/08/2023,161,162.6,160,161.38,150755,24306214.2,12882
REA,28/08/2023,161.83,161.87,159.96,161.04,117096,18830564.52,7801
REA,29/08/2023,162.11,162.91,160.84,162.85,147787,24001501.72,12938
REA,30/08/2023,163.82,166.19,162.15,163.93,198511,32552073.8,13505
REA,31/08/2023,163.91,165.83,163.5,165.08,229710,37910658.94,11255
REA,1/09/2023,165.2,165.85,162.81,163.69,93022,15249688.31,6667
REA,4/09/2023,163.65,164.74,161.26,162.24,129156,20967711.62,9161
REA,5/09/2023,161.2,162.98,161.02,162.86,72697,11817999.58,6368
REA,6/09/2023,162.86,163.34,162.12,162.64,173584,28248017.38,10914
REA,7/09/2023,161.67,162.93,160.67,162.93,157535,25576583.29,8299
REA,8/09/2023,164,164,162.25,163.09,120918,19706734.53,8484
REA,11/09/2023,162.03,162.74,160.81,162.74,123922,20092583.25,10096
REA,12/09/2023,162.37,163.43,161.48,163.11,96851,15766868.29,8388
REA,13/09/2023,161.61,163,159.66,161.15,119948,19306571.1,9597
REA,14/09/2023,161,163.4,160.79,161.97,281704,45649068.24,13655
REA,15/09/2023,163.85,164.92,162.99,162.99,226279,36927144.05,8935
REA,18/09/2023,161.42,162.19,158.2,158.2,127949,20338472.52,10005
REA,19/09/2023,157.6,159.18,157.4,158.06,139729,22102674.62,8918
REA,20/09/2023,157.7,160.39,156.91,160.39,209197,33266034.29,17220
REA,21/09/2023,159.23,159.92,155.74,158.4,195385,30842012.92,14591
REA,22/09/2023,156.15,157.18,154.91,157.15,175865,27533604.52,8460
REA,25/09/2023,156.69,159.81,155.56,159.81,109550,17412387.01,8639
REA,26/09/2023,159.36,160,156.59,156.77,99079,15573009.93,9205
REA,27/09/2023,155.55,156.58,154.66,156.51,205568,32010315.7,11037
REA,28/09/2023,154.94,156.55,153.64,154.54,179013,27715029.21,17379
REA,29/09/2023,153.77,155.2,152.66,154.32,249309,38442605.88,13156
REA,2/10/2023,154.29,155.45,153.24,153.83,116363,17966910.44,9845
REA,3/10/2023,151.53,153.38,150.78,152.8,216987,33082374.42,16617
REA,4/10/2023,151.11,151.96,150.3,151.96,158710,24030770.61,15168
REA,5/10/2023,153.18,155.94,151.32,155.94,188847,29254768.84,11571
REA,6/10/2023,155.28,156.5,154.85,155.85,150980,23507320.01,8450
REA,9/10/2023,156,157.68,154.58,156.74,138570,21739530.3,10535
